271 80 96 68 28 12 0 1837 82 39 71 0 26 37 NA 37 21 82
272 90 97 70 27 12 0 1858 76 38 72 0 26 37 NA 37 9 76
273 71 95 67 28 11 0 1889 78 37 72 0 27 36 NA 36 11 78
274 75 95 69 26 11 0 1910 91 37 72 0 26 36 NA 36 18 91
275 93 97 71 26 11 0 1878 109 37 74 0 27 36 NA 36 21 109
276 73 102 76 26 11 0 1892 83 38 74 0 26 36 NA 36 16 83
277 79 107 78 29 14 0 1907 73 40 78 0 26 34.5 NA 34.5 10 73
278 88 110 80 30 14 0 1910 80 40 79 0 24.5 34.5 NA 34.5 6 80
279 67 108 81 27 16 0 1892 91 41 77 0 25 34.5 NA 34.5 27 91
280 85 108 78 30 16 0 1885 85 41 74 0 22 34.5 NA 34.5 12 85
281 60 112 82 30 17 0 1893 92 41 75 0 22 36 NA 36 14 92
282 72 112 83 29 17 0 1905 95 41 77 0 22.5 36 NA 36 19 95
283 74 113 84 29 16 0 1884 86 40 74 0 23 34.5 NA 34.5 13 86
284 71 118 90 28 17 0 1904 78 42 75 0 22 36 NA 36 12 78
285 89 118 90 28 16 0 1894 97 41 75 0 22.5 34.5 NA 34.5 18 97
286 83 118 90 28 15 0 1883 90 38 76 0 21.5 33 NA 33 22 90
287 72 117 88 29 16 0 1880 89 39 76 0 22 32 NA 32 11 89
288 83 116 86 30 16 0 1873 84 39 79 0 22 32 NA 32 13 84
289 90 115 84 31 15 0 1862 101 37 81 0 20 28 NA 28 15 101
290 78 112 83 29 15 0 1853 101 37 80 0 22 28 NA 28 17 101
291 83 110 81 29 14 0 1847 86 36 82 0 25 29.5 NA 29.5 16 86
292 74 111 81 30 15 0 1807 94 37 82 0 22 28 NA 28 22 94
293 84 111 82 29 14 0 1813 87 37 83 0 21 27 NA 27 16 87
294 74 109 80 29 14 0 1823 85 38 81 0 21 27 NA 27 12 85
295 76 107 78 29 14 0 1817 96 38 79 0 21 27 NA 27 14 96
296 79 108 79 29 15 0 1808 95 39 85 0 22 26 NA 26 16 95
297 74 105 78 27 14 0 1821 81 37 83 0 23 26 NA 26 16 81
298 77 103 77 26 14 0 1836 79 36 84 0 24 26 NA 26 18 79
299 81 103 77 26 14 0 1856 80 36 83 0 25 26 NA 26 12 80
300 72 104 76 28 14 0 1835 94 35 82 0 25 26 NA 26 14 94
301 83 105 77 28 16 0 1837 77 38 84 0 25 26 NA 26 12 77
302 73 106 79 27 18 0 1814 101 41 85 0 26 26 NA 26 13 101
303 75 108 81 27 15 0 1822 82 37 83 0 26.5 26 NA 26 13 82
304 75 105 80 25 13 0 1828 78 35 82 0 27 26 NA 26 16 78
305 66 108 83 25 14 0 1832 101 36 84 0 27.5 26 NA 26 14 101
306 84 106 85 21 14 0 1838 96 37 80 0 26.5 26 NA 26 20 96
307 83 103 83 20 13 0 1814 89 36 76 0 26 26 NA 26 16 89
308 62 105 85 20 14 0 1811 108 35 75 0 25 26 NA 26 24 108
309 95 105 85 20 14 0 1827 75 35 76 0 25 26 NA 26 9 75
310 72 107 86 21 13 0 1830 86 35 74 0 26 26 NA 26 15 86
311 72 108 87 21 13 0 1824 92 34 74 0 26.5 26 NA 26 11 92
312 75 109 87 22 13 0 1842 74 35 77 0 26 26 NA 26 15 74
313 60 111 89 22 14 0 1859 87 36 78 0 24 26 NA 26 17 87
314 73 110 88 22 15 0 1869 85 37 78 0 25 26 NA 26 17 85
315 84 113 92 21 14 0 1864 91 37 79 0 23 25.5 NA 25.5 16 91
316 83 113 93 20 14 0 1846 86 37 77 0 23 25.5 NA 25.5 12 86
317 74 115 93 22 14 0 1822 94 37 79 0 22 25.5 NA 25.5 17 94
318 70 117 95 22 15 0 1828 74 38 80 0 23 26 NA 26 12 74
319 79 116 94 22 14 0 1822 80 37 79 0 19.5 25.5 NA 25.5 13 80
320 72 112 90 22 13 0 1815 83 36 79 0 20 25 NA 25 13 83
321 74 116 94 22 14 0 1830 73 37 80 0 20.5 24.5 NA 24.5 9 73
322 74 119 97 22 15 0 1832 102 38 84 0 21 24 NA 24 21 102
323 80 118 97 21 15 0 1807 98 38 83 0 21 25 NA 25 17 98
324 68 118 97 21 15 0 1834 74 38 85 0 21.5 25 NA 25 9 74
325 92 117 95 22 15 0 1817 95 39 85 0 22 25 NA 25 20 95
326 87 118 95 23 17 0 1791 105 41 85 0 23 25 NA 25 16 105
327 69 121 98 23 19 0 1816 75 43 91 0 23 20 NA 20 22 75
328 85 119 97 22 20 0 1817 84 44 91 0 24 22.5 NA 22.5 13 84
329 81 116 94 22 20 0 1838 78 44 90 0 25.5 25.5 NA 25.5 12 78
330 66 117 95 22 20 0 1854 87 44 92 0 25 25.5 NA 25.5 16 87
331 69 115 93 22 21 0 1857 83 44 93 0 26 26 NA 26 20 83
332 68 118 94 24 22 0 1872 97 44 94 0 26 29 NA 29 16 97
333 79 122 97 25 25 0 1849 90 47 96 0 25.5 30 NA 30 16 90
334 89 125 101 24 25 0 1839 99 47 96 0 26 30 NA 30 15 99
