142 76 108 81 27 52 226 1529 224 798 80 2988 22 16 16 22 NA 21 224 0 14 16 22 0 14 14 21 0 0 2 1 0 0 0 0
143 87 107 80 27 54 228 1517 220 791 82 2995 22 16 16 22 NA 31 220 2 15 15 22 2 15 13 21 0 0 2 1 0 0 0 0
144 82 108 82 26 55 231 1511 212 786 80 2989 22.5 16 16 22 NA 22 212 2 12 18 23 2 12 17 21 0 0 1 2 0 0 0 0
145 77 112 83 29 55 239 1494 218 785 84 2983 22 16 16 22 NA 30 218 2 10 19 24 2 10 18 22 0 0 1 2 0 0 0 0
146 82 114 86 28 57 233 1491 230 789 85 2971 21 16 16 22 NA 22 230 2 12 19 24 2 12 18 22 0 0 1 2 0 0 0 0
147 76 112 85 27 56 233 1537 220 792 82 2971 21 16 16 22 NA 23 220 2 9 18 27 2 9 17 25 0 0 1 2 0 0 0 0
148 92 111 86 25 57 227 1527 207 789 83 2970 22 16 16 17 NA 24 207 3 9 17 28 2 9 16 26 1 0 1 2 0 0 0 0
149 66 112 86 26 58 224 1533 232 795 83 2985 23 16 16 17 NA 26 232 3 10 16 29 2 10 15 27 1 0 1 2 0 0 0 0
150 88 114 87 27 61 212 1523 219 805 84 2987 24 16 16 17 NA 21 219 4 8 19 30 3 8 18 28 1 0 1 2 0 0 0 0
151 74 117 89 28 62 210 1522 212 804 88 2988 24 16 16 17 NA 18 212 3 7 20 32 2 7 19 30 1 0 1 2 0 0 0 0
152 80 116 87 29 63 215 1525 213 803 86 2975 25 16 16 17 NA 25 213 3 9 17 34 2 9 17 31 1 0 0 3 0 0 0 0
153 66 115 86 29 63 218 1513 230 810 87 2973 24 16 16 17 NA 38 230 2 10 17 34 1 10 17 31 1 0 0 3 0 0 0 0
154 77 117 89 28 65 224 1510 220 811 88 2969 25 16 16 17 NA 32 220 3 8 20 34 2 8 20 31 1 0 0 3 0 0 0 0
155 79 116 90 26 66 223 1530 214 810 88 2982 26 16 16 17 NA 22 214 4 7 22 33 3 7 22 30 1 0 0 3 0 0 0 0
156 81 114 89 25 64 219 1547 212 811 86 2979 27 16 16 17 NA 23 212 4 7 15 38 3 7 15 35 1 0 0 3 0 0 0 0
157 94 116 91 25 64 228 1525 233 797 86 2957 26.5 16 16 17 NA 29 233 4 8 13 39 3 8 13 36 1 0 0 3 0 0 0 0
158 81 117 91 26 65 232 1505 252 802 89 2958 27 16 16 17 NA 36 252 3 10 15 37 3 9 15 34 0 1 0 3 0 0 0 0
159 85 119 92 27 65 229 1508 203 800 89 2949 26 16 16 12 NA 25 203 2 11 13 39 2 10 13 37 0 1 0 2 0 0 0 0
160 86 121 94 27 66 228 1489 227 801 91 2926 27 16 16 12 NA 27 227 3 7 16 40 3 6 16 38 0 1 0 2 0 0 0 0
161 92 118 93 25 64 237 1479 213 790 91 2936 28 16 16 12 NA 29 213 3 7 15 39 3 6 15 37 0 1 0 2 0 0 0 0
162 87 117 93 24 63 227 1490 204 793 90 2944 28 16 16 17 NA 24 204 2 8 13 40 2 6 13 38 0 2 0 2 0 0 0 0
163 83 115 91 24 61 218 1514 211 789 90 2946 29 16 16 17 NA 10 211 1 6 12 42 1 5 11 40 0 1 1 2 0 0 0 0
164 77 110 87 23 58 216 1551 200 791 88 2952 28.5 16 16 17 NA 28 200 2 6 11 39 2 5 10 37 0 1 1 2 0 0 0 0
165 78 108 86 22 57 226 1545 232 787 88 2935 29 16 16 17 NA 30 232 2 6 12 37 2 5 11 35 0 1 1 2 0 0 0 0
166 72 109 86 23 60 221 1561 208 785 89 2938 30 16 16 17 NA 18 208 1 9 11 39 1 8 10 37 0 1 1 2 0 0 0 0
167 78 114 91 23 60 225 1553 234 792 90 2938 29.5 16 16 17 NA 32 234 1 9 9 41 1 8 8 39 0 1 1 2 0 0 0 0
168 79 108 86 22 57 221 1535 200 795 84 2936 28 16 16 17 NA 18 200 1 10 9 37 1 9 8 35 0 1 1 2 0 0 0 0
169 78 106 86 20 59 219 1514 223 798 86 2932 30 16 16 17 NA 25 223 0 13 9 37 0 12 8 35 0 1 1 2 0 0 0 0
170 75 106 86 20 60 214 1492 219 802 88 2940 30 16 16 17 NA 25 219 0 12 10 38 0 12 8 36 0 0 2 2 0 0 0 0
171 69 107 87 20 63 224 1516 208 796 90 2933 30 16 16 17 NA 31 208 0 12 12 39 0 12 10 37 0 0 2 2 0 0 0 0
172 62 107 86 21 64 227 1550 204 796 88 2961 30 16.5 16.5 17 NA 22 204 0 10 13 41 0 10 11 39 0 0 2 2 0 0 0 0
173 80 106 85 21 65 230 1550 211 794 86 2956 30.5 16 16 17 NA 28 211 0 10 13 42 0 10 11 40 0 0 2 2 0 0 0 0
174 69 108 87 21 64 232 1559 247 790 85 2969 29.5 16.5 16.5 17 NA 24 247 1 8 13 42 1 8 11 40 0 0 2 2 0 0 0 0
175 85 108 87 21 62 220 1549 232 798 83 2968 30 17 17 17 NA 21 232 1 5 13 43 1 5 12 40 0 0 1 3 0 0 0 0
176 73 107 88 19 60 231 1550 220 798 80 2972 30 17 17 17 NA 32 220 1 5 13 41 1 5 12 38 0 0 1 3 0 0 0 0
177 65 104 86 18 58 234 1534 225 798 79 2983 31 17.5 17.5 17 NA 27 225 0 5 12 41 0 5 11 38 0 0 1 3 0 0 0 0
178 89 103 85 18 57 235 1555 208 800 78 2962 32 17 17 17 NA 25 208 0 4 14 39 0 4 13 36 0 0 1 3 0 0 0 0
179 63 104 87 17 59 236 1551 223 797 82 2979 33 16 16.5 12 NA 27 223 1 4 15 39 0 4 14 36 1 0 1 3 0 0 0 0
180 59 104 87 17 59 241 1550 226 794 82 2989 33.5 17 17.5 12 NA 27 226 0 5 14 40 0 4 13 37 0 1 1 3 0 0 0 0
181 62 103 86 17 59 242 1555 231 795 79 3001 33 18 18 12 NA 26 231 0 6 14 39 0 5 13 36 0 1 1 3 0 0 0 0
182 66 103 86 17 58 226 1546 226 810 77 3003 32 18 18 12 NA 23 226 1 6 11 40 1 5 11 36 0 1 0 4 0 0 0 0
183 74 98 81 17 57 223 1552 200 798 73 3000 32 18 18 17 NA 19 200 1 6 12 38 1 5 12 35 0 1 0 3 0 0 0 0
184 63 98 81 17 58 227 1531 227 805 76 3013 33 18 18 12 22 26 227 1 6 11 40 1 5 11 37 0 1 0 2 0 0 0 1
185 65 98 81 17 59 226 1547 220 803 78 3024 34 18 18 12 22 33 220 1 7 10 41 1 6 10 38 0 1 0 2 0 0 0 1
186 72 103 86 17 60 227 1555 211 801 81 3038 33 18 18 12 22 30 211 1 8 9 42 1 7 9 39 0 1 0 2 0 0 0 1
187 80 105 88 17 58 230 1524 234 791 82 3027 33 18 18 12 22 23 234 1 7 7 43 1 6 7 40 0 1 0 2 0 0 0 1
188 71 109 92 17 59 236 1525 204 796 84 3031 31 18 18 12 22 28 204 2 7 7 43 2 6 7 40 0 1 0 2 0 0 0 1
189 95 110 90 20 62 231 1535 214 795 82 3011 31 18 18 12 22 26 214 2 10 7 43 2 9 7 40 0 1 0 2 0 0 0 1
190 73 110 89 21 64 227 1550 204 796 83 3012 32 18 18 12 22 25 204 2 12 6 44 2 10 5 41 0 2 1 2 0 0 0 1
