255 73 111 93 18 18 0 1832 94 51 85 0 23 28 NA 28 19 94
256 83 108 90 18 18 0 1816 105 50 85 0 24 27 NA 27 23 105
257 85 111 91 20 19 0 1809 107 52 86 0 25 28 NA 28 19 107
258 87 114 94 20 19 0 1800 90 52 84 0 23 28 NA 28 18 90
259 79 114 94 20 19 0 1786 86 52 82 0 23 28 NA 28 15 86
260 80 114 93 21 18 0 1789 92 51 79 0 22.5 27 NA 27 11 92
261 74 115 94 21 17 0 1820 76 50 78 0 23 26 NA 26 12 76
262 87 114 93 21 17 0 1826 95 50 76 0 22 26 NA 26 15 95
263 70 116 95 21 17 0 1830 92 49 77 0 22 26 NA 26 19 92
264 83 114 91 23 18 0 1833 87 51 78 0 23 25.5 NA 25.5 19 87
265 82 121 97 24 19 0 1842 104 51 82 0 23 26 NA 26 16 104
266 74 119 95 24 19 0 1851 77 53 84 0 23 26 NA 26 10 77
267 88 121 96 25 19 0 1865 93 52 83 0 24 26 NA 26 15 93
268 92 115 89 26 20 0 1858 95 53 79 0 25 29 NA 29 25 95
269 75 118 92 26 21 0 1848 93 53 81 0 24.5 32 NA 32 17 93
270 73 114 88 26 19 0 1835 97 54 80 0 21 33 NA 33 22 97
271 87 115 89 26 18 0 1840 84 54 80 0 21 32.5 NA 32.5 15 84
272 79 116 90 26 18 0 1852 92 53 83 0 21 32.5 NA 32.5 21 92
273 71 115 89 26 18 0 1836 102 54 84 0 22 32.5 NA 32.5 26 102
274 74 115 86 29 18 0 1843 87 52 83 0 22 37 NA 37 14 87
275 87 113 85 28 17 0 1825 90 50 83 0 22 36 NA 36 13 90
276 75 114 86 28 18 0 1848 77 51 85 0 23 34.5 NA 34.5 15 77
277 80 111 83 28 17 0 1863 68 50 88 0 24 37 NA 37 16 68
278 78 109 83 26 17 0 1880 77 48 87 0 25 37 NA 37 13 77
279 80 110 82 28 16 0 1864 94 47 89 0 25.5 37.5 NA 37.5 13 94
280 74 112 83 29 17 0 1845 100 48 89 0 26 38 NA 38 23 100
281 69 113 85 28 18 0 1870 74 50 87 0 22 38.5 NA 38.5 12 74
282 91 115 85 30 19 0 1864 97 51 87 0 22 38 NA 38 16 97
283 78 114 84 30 18 0 1867 95 51 87 0 22.5 38 NA 38 24 95
284 79 115 85 30 19 0 1873 93 52 88 0 23 38 NA 38 21 93
285 74 115 84 31 21 0 1849 97 53 87 0 24 38 NA 38 19 97
286 79 112 81 31 20 0 1832 94 53 87 0 24 38.5 NA 38.5 20 94
287 78 115 85 30 19 0 1869 78 53 86 0 24 38 NA 38 14 78
288 73 111 84 27 19 0 1866 101 53 83 0 24 38 NA 38 19 101
289 76 108 81 27 18 0 1872 88 52 81 0 24 38 NA 38 20 88
290 87 105 81 24 16 0 1863 97 50 77 0 25 37 NA 37 17 97
291 78 107 83 24 14 0 1833 89 47 76 0 25 34.5 NA 34.5 12 89
292 70 103 79 24 14 0 1824 102 44 76 0 25 34 NA 34 22 102
293 72 101 75 26 14 0 1827 95 44 76 0 26 34 NA 34 12 95
294 75 101 75 26 14 0 1828 96 47 77 0 27 34 NA 34 16 96
295 76 103 78 25 16 0 1866 74 50 77 0 26 31 NA 31 16 74
296 78 107 82 25 16 0 1856 86 49 79 0 27 31 NA 31 18 86
297 74 113 88 25 16 0 1843 102 49 79 0 24 31 NA 31 20 102
298 76 114 88 26 16 0 1829 79 49 80 0 24 31 NA 31 7 79
299 58 113 89 24 17 0 1849 87 48 82 0 25 32 NA 32 22 87
300 79 114 89 25 17 0 1859 88 48 81 0 26 32 NA 32 14 88
301 61 118 92 26 18 0 1885 83 48 82 0 26 31 NA 31 11 83
302 63 119 93 26 18 0 1898 83 48 83 0 25 31 NA 31 13 83
303 66 117 90 27 18 0 1918 95 48 86 0 25 31 NA 31 14 95
304 78 117 89 28 18 0 1899 106 48 85 0 24 31 NA 31 12 106
305 81 115 87 28 17 0 1897 104 47 82 0 24 32 NA 32 13 104
306 72 120 92 28 17 0 1909 97 48 82 0 24 32 NA 32 18 97
307 72 118 90 28 17 0 1921 94 48 83 0 24.5 32 NA 32 19 94
308 90 118 91 27 18 0 1897 103 48 87 0 25.5 33 NA 33 23 103
309 81 121 94 27 19 0 1903 87 48 91 0 25 32 NA 32 15 87
310 74 122 94 28 20 0 1882 99 49 92 0 24.5 31 NA 31 12 99
311 46 123 95 28 21 0 1879 94 51 94 0 25 32 NA 32 21 94
312 78 125 97 28 21 0 1891 94 50 95 0 25 32 NA 32 21 94
313 69 122 95 27 21 0 1901 89 50 95 0 26 32 NA 32 14 89
314 60 124 97 27 21 0 1907 88 50 97 0 25.5 32 NA 32 13 88
315 87 121 94 27 20 0 1883 98 48 93 0 25 33 NA 33 18 98
316 76 119 91 28 20 0 1865 113 47 92 0 26 33 NA 33 13 113
317 70 117 90 27 20 0 1869 105 45 93 0 27 33 NA 33 26 105
318 82 116 90 26 20 0 1836 96 44 98 0 28 33 NA 33 10 96
319 81 116 91 25 19 0 1835 90 41 96 0 28.5 32 NA 32 24 90
320 76 114 88 26 18 0 1829 89 39 92 0 29 31 NA 31 15 89
321 75 112 87 25 17 0 1835 93 38 92 0 28.5 32 NA 32 17 93
322 83 109 86 23 16 0 1828 99 36 89 0 27 34 NA 34 20 99
323 79 111 88 23 16 0 1842 81 36 90 0 28 34 NA 34 14 81
324 83 109 86 23 17 0 1847 99 37 89 0 28 32 NA 32 20 99
325 83 108 85 23 17 0 1863 77 38 87 0 28 32 NA 32 16 77
326 85 110 88 22 16 0 1848 106 37 86 0 29 34 NA 34 18 106
327 65 112 90 22 16 0 1833 110 37 88 0 29.5 34 NA 34 21 110
328 77 109 88 21 18 0 1834 96 40 85 0 29 32 NA 32 17 96
329 70 109 88 21 20 0 1857 84 42 83 0 28 34 NA 34 15 84
330 81 116 94 22 21 0 1863 92 42 81 0 26 36 NA 36 26 92
331 76 118 97 21 21 0 1900 77 41 84 0 26.5 36 NA 36 13 77
332 63 120 97 23 25 0 1902 81 46 85 0 26.5 37 NA 37 26 81
333 73 124 101 23 26 0 1900 95 47 87 0 27 37.5 NA 37.5 15 95
334 81 126 102 24 27 0 1887 103 48 89 0 27.5 37 NA 37 21 103
335 83 126 103 23 25 0 1902 82 46 86 0 26 36 NA 36 15 82
336 77 130 106 24 27 0 1905 75 48 88 0 26 36 NA 36 15 75
337 73 126 102 24 24 0 1875 99 45 86 0 26.5 33.5 NA 33.5 20 99
338 59 124 101 23 23 0 1901 90 44 87 0 26.5 32 NA 32 13 90
339 88 122 100 22 24 0 1893 96 44 86 0 26 30 NA 30 21 96
340 83 120 96 24 22 0 1921 85 42 82 0 22.5 27.5 NA 27.5 9 85
341 83 120 96 24 20 0 1898 91 38 81 0 21.5 30 NA 30 18 91
342 85 118 95 23 17 0 1913 99 35 85 0 20.5 28 NA 28 16 99
343 84 117 93 24 19 0 1907 96 37 86 0 21 31 NA 31 18 96
344 78 116 93 23 19 0 1897 83 37 88 0 21.5 31 NA 31 17 83
345 72 118 94 24 18 0 1896 109 36 89 0 21 29.5 NA 29.5 23 109
346 84 120 96 24 18 0 1883 99 37 89 0 20.5 29.5 NA 29.5 19 99
347 74 119 96 23 16 0 1918 75 36 91 0 21 34 NA 34 11 75
348 76 118 94 24 16 0 1902 97 36 90 0 21.5 34 NA 34 15 97
349 85 114 90 24 14 0 1865 103 33 85 0 21 31.5 NA 31.5 9 103
350 73 113 88 25 14 0 1892 78 33 83 0 21 27.5 NA 27.5 15 78
351 81 112 88 24 15 0 1878 97 33 83 0 22.5 29 NA 29 17 97
352 77 113 89 24 13 0 1881 90 31 84 0 22 26 NA 26 16 90
353 77 113 89 24 14 0 1901 90 32 85 0 23 27.5 NA 27.5 10 90
354 76 115 89 26 13 0 1890 98 31 85 0 24 26 NA 26 19 98
355 68 116 90 26 12 0 1874 94 29 84 0 24.5 33.5 NA 33.5 13 94
356 83 120 92 28 13 0 1854 94 32 83 0 24.5 41 NA 41 17 94
357 75 125 96 29 15 0 1862 84 35 88 0 24 41 NA 41 15 84
358 68 124 95 29 16 0 1870 90 35 91 0 25 39 NA 39 25 90
359 95 125 96 29 17 0 1877 78 37 92 0 26 37 NA 37 17 78
