102 71 103 89 14 42 150 1828 80 356 81 0 29 23 NA 23 NA 10 80 1 3 6 32 0 0 0 0 1 3 6 32 0 0 0 0
103 55 99 87 12 41 152 1812 98 356 79 0 30 23 NA 23 NA 10 98 1 3 7 30 0 0 0 0 1 3 7 30 0 0 0 0
104 76 99 86 13 39 147 1811 77 355 77 0 30 23 NA 23 NA 9 77 0 3 8 28 0 0 0 0 0 3 8 28 0 0 0 0
105 98 97 86 11 40 146 1783 93 358 73 0 30 22.5 NA 22.5 NA 8 93 1 4 6 29 0 0 0 0 1 4 6 29 0 0 0 0
106 69 97 86 11 39 148 1786 84 358 73 0 31 22 NA 22 NA 10 84 1 4 6 28 0 0 0 0 1 4 6 28 0 0 0 0
107 84 96 86 10 38 145 1795 71 363 72 0 28 23 NA 23 NA 10 71 1 3 8 26 0 0 0 0 1 3 8 26 0 0 0 0
108 72 95 85 10 39 149 1805 87 364 72 0 28 23 NA 23 NA 12 87 1 3 7 28 0 0 0 0 1 3 7 28 0 0 0 0
109 93 96 86 10 40 144 1799 84 367 75 0 27 23 NA 23 NA 12 84 1 3 7 29 0 0 0 0 1 3 7 29 0 0 0 0
110 60 95 85 10 41 141 1824 75 369 74 0 27 23 NA 23 NA 6 75 1 4 6 30 0 0 0 0 1 4 6 30 0 0 0 0
111 55 95 85 10 43 142 1836 79 374 76 0 28 22 NA 22 NA 13 79 0 6 6 31 0 0 0 0 0 6 6 31 0 0 0 0
112 74 95 85 10 45 142 1822 73 382 77 0 29 23 NA 23 NA 17 73 0 6 7 32 0 0 0 0 0 6 7 32 0 0 0 0
113 50 97 85 12 47 148 1837 92 384 79 0 29 23 NA 23 NA 14 92 0 8 7 32 0 0 0 0 0 8 7 32 0 0 0 0
114 70 96 84 12 46 142 1817 83 389 78 0 29.5 23 NA 23 NA 7 83 0 6 9 31 0 0 0 0 0 6 9 31 0 0 0 0
115 60 96 84 12 48 150 1821 92 393 76 0 28 23 NA 23 NA 15 92 0 7 11 30 0 0 0 0 0 7 11 30 0 0 0 0
116 76 96 84 12 49 154 1819 76 395 77 0 28.5 23 NA 23 NA 14 76 1 6 10 32 0 0 0 0 1 6 10 32 0 0 0 0
117 72 96 82 14 49 153 1807 76 395 77 0 28.5 20 NA 20 NA 10 76 1 8 10 30 0 0 0 0 1 8 10 30 0 0 0 0
118 64 94 80 14 48 152 1807 96 398 75 0 28.5 20 NA 20 NA 12 96 1 8 10 29 0 0 0 0 1 8 10 29 0 0 0 0
119 78 96 83 13 46 149 1808 76 398 72 0 24.5 20 NA 20 NA 8 76 1 8 9 28 0 0 0 0 1 8 9 28 0 0 0 0
120 70 96 83 13 46 149 1775 95 403 72 0 24.5 20 NA 20 NA 14 95 0 9 9 28 0 0 0 0 0 9 9 28 0 0 0 0
121 94 92 80 12 41 149 1759 73 394 68 0 24 20 NA 20 NA 9 73 0 6 10 25 0 0 0 0 0 6 10 25 0 0 0 0
122 68 93 82 11 39 145 1775 80 390 66 0 24 20 NA 20 NA 9 80 0 5 11 23 0 0 0 0 0 5 11 23 0 0 0 0
123 66 93 82 11 37 150 1760 92 389 64 0 24 20 NA 20 NA 14 92 0 2 11 24 0 0 0 0 0 2 11 24 0 0 0 0
124 69 94 81 13 35 143 1778 82 393 63 0 24 20 NA 20 NA 4 82 0 2 9 24 0 0 0 0 0 2 9 24 0 0 0 0
125 84 95 81 14 36 138 1797 56 396 65 0 24 20 NA 20 NA 7 56 0 1 10 25 0 0 0 0 0 1 10 25 0 0 0 0
126 65 94 79 15 36 135 1817 58 396 63 0 23.5 20 NA 20 NA 8 58 0 2 9 25 0 0 0 0 0 2 9 25 0 0 0 0
127 83 98 83 15 35 134 1817 82 399 63 0 21.5 21 NA 21 NA 10 82 0 3 9 23 0 0 0 0 0 3 9 23 0 0 0 0
128 68 99 85 14 36 133 1855 71 398 63 0 21 21 NA 21 NA 9 71 0 4 8 24 0 0 0 0 0 4 8 24 0 0 0 0
129 66 99 85 14 36 131 1870 76 398 63 0 21 21 NA 21 NA 5 76 0 5 8 23 0 0 0 0 0 5 8 23 0 0 0 0
130 77 100 84 16 36 128 1844 90 404 63 0 21.5 21 NA 21 NA 11 90 0 5 9 22 0 0 0 0 0 5 9 22 0 0 0 0
131 80 100 84 16 35 130 1861 82 402 67 0 21.5 21 NA 21 NA 17 82 0 4 10 21 0 0 0 0 0 4 10 21 0 0 0 0
132 75 99 84 15 37 131 1876 73 402 66 0 21 21 NA 21 NA 10 73 0 4 9 24 0 0 0 0 0 4 9 24 0 0 0 0
133 82 98 82 16 33 136 1856 92 392 64 0 18 21 NA 21 NA 11 92 0 3 9 21 0 0 0 0 0 3 9 21 0 0 0 0
134 81 94 79 15 31 138 1864 77 394 64 0 18.5 20 NA 20 NA 11 77 1 3 9 18 0 0 0 0 1 3 9 18 0 0 0 0
135 76 95 80 15 30 135 1863 93 394 62 0 17 20 NA 20 NA 7 93 1 3 7 19 0 0 0 0 1 3 7 19 0 0 0 0
136 79 97 83 14 30 140 1832 101 396 66 0 17 20 NA 20 NA 14 101 1 2 8 19 0 0 0 0 1 2 8 19 0 0 0 0
