338 80 102 81 21 44 46 1191 64 5 71 0 19.5 17 NA 17 NA 9 64 1 8 8 27 0 0 0 0 1 8 8 27 0 0 0 0 4 159 509 22180
339 83 99 77 22 42 46 1154 67 9 70 0 20 18 NA 18 NA 9 67 1 8 8 25 0 0 0 0 1 8 8 25 0 0 0 0 0 112 509 22240
340 70 101 79 22 44 42 1169 66 9 72 0 20 18 NA 18 NA 6 66 1 7 10 26 0 0 0 0 1 7 10 26 0 0 0 0 0 160 510 22304
341 70 99 78 21 44 33 1177 54 7 74 0 21 18 NA 18 NA 5 54 1 7 11 25 0 0 0 0 1 7 11 25 0 0 0 0 0 147 516 22372
342 93 102 78 24 45 29 1192 62 8 75 0 20 17 NA 17 NA 3 62 2 8 9 26 0 0 0 0 2 8 9 26 0 0 0 0 2 155 517 22426
343 70 105 80 25 47 30 1203 55 5 75 0 21 16 NA 16 NA 6 55 2 10 9 26 0 0 0 0 2 10 9 26 0 0 0 0 2 152 518 22497
344 72 100 75 25 43 35 1209 61 5 73 0 21.5 16 NA 16 NA 10 61 2 9 8 24 0 0 0 0 2 9 8 24 0 0 0 0 0 163 519 22578
345 74 100 76 24 43 36 1233 75 8 72 0 21 16 NA 16 NA 9 75 2 11 7 23 0 0 0 0 2 11 7 23 0 0 0 0 0 158 521 22624
346 70 107 80 27 45 37 1245 44 6 73 0 21 16 NA 16 NA 6 44 2 11 9 23 0 0 0 0 2 11 9 23 0 0 0 0 4 132 523 22681
347 75 104 79 25 47 37 1215 75 8 72 0 21.5 17 NA 17 NA 10 75 2 13 11 21 0 0 0 0 2 13 11 21 0 0 0 0 1 135 525 22755
348 75 102 76 26 49 42 1200 62 5 72 0 22 18 NA 18 NA 12 62 2 12 14 21 0 0 0 0 2 12 14 21 0 0 0 0 1 146 529 22830
349 67 102 77 25 47 38 1209 65 9 70 0 22.5 18 NA 18 NA 8 65 2 10 15 20 0 0 0 0 2 10 15 20 0 0 0 0 2 150 531 22894
350 79 102 78 24 48 37 1192 68 8 74 0 21.5 18.5 NA 18.5 NA 7 68 0 10 16 22 0 0 0 0 0 10 16 22 0 0 0 0 2 148 533 22967
351 72 99 75 24 48 38 1220 52 7 70 0 22 16.5 NA 16.5 NA 7 52 0 11 17 20 0 0 0 0 0 11 17 20 0 0 0 0 2 154 533 23023
352 83 100 76 24 50 38 1185 74 10 70 0 22.5 16 NA 16 NA 9 74 1 13 17 19 0 0 0 0 1 13 17 19 0 0 0 0 3 144 533 23107
353 76 102 75 27 50 40 1194 62 9 69 0 21 16 NA 16 NA 12 62 0 11 19 20 0 0 0 0 0 11 19 20 0 0 0 0 1 156 534 23176
354 88 104 77 27 50 42 1184 57 5 71 0 21.5 16 NA 16 NA 9 57 0 10 20 20 0 0 0 0 0 10 20 20 0 0 0 0 1 146 535 23249
355 66 107 78 29 50 47 1171 77 8 72 0 19 16 NA 16 NA 13 77 0 10 20 20 0 0 0 0 0 10 20 20 0 0 0 0 5 137 536 23308
356 81 104 77 27 49 43 1160 57 7 70 0 20 16 NA 16 NA 3 57 0 9 19 21 0 0 0 0 0 9 19 21 0 0 0 0 0 134 537 23380
357 80 103 77 26 49 48 1175 59 2 70 0 20 16 NA 16 NA 10 59 1 9 19 20 0 0 0 0 1 9 19 20 0 0 0 0 1 165 539 23453
358 72 109 82 27 48 40 1175 53 11 73 0 20 16 NA 16 NA 7 53 1 10 15 22 0 0 0 0 1 10 15 22 0 0 0 0 5 142 544 23520
359 56 107 79 28 48 45 1180 64 7 71 0 21 16 NA 16 NA 9 64 2 9 15 22 0 0 0 0 2 9 15 22 0 0 0 0 1 140 545 23579
360 56 103 77 26 48 42 1204 56 8 69 0 21 16.5 NA 16.5 NA 10 56 2 8 14 24 0 0 0 0 2 8 14 24 0 0 0 0 0 160 549 23647
