319 65 98 74 24 21 0 1879 80 34 71 0 29 28 NA 28 15 80
320 96 95 71 24 21 0 1866 82 36 73 0 30 28 NA 28 13 82
321 60 93 72 21 20 0 1846 101 35 73 0 30 28 NA 28 17 101
322 93 94 72 22 21 0 1849 88 36 74 0 30.5 28 NA 28 10 88
323 80 96 72 24 20 0 1860 79 36 72 0 29 28.5 NA 28.5 13 79
324 97 94 71 23 20 0 1857 83 34 69 0 30 28.5 NA 28.5 12 83
325 84 92 70 22 21 0 1848 90 35 66 0 31 29 NA 29 14 90
326 69 92 70 22 21 0 1871 63 36 70 0 32 29 NA 29 12 63
327 88 93 71 22 20 0 1874 75 35 69 0 32 28 NA 28 7 75
328 73 93 72 21 21 0 1867 91 36 68 0 33 28 NA 28 17 91
329 86 92 72 20 21 0 1864 80 36 65 0 31 28 NA 28 16 80
330 83 94 71 23 21 0 1852 83 37 68 0 29 28 NA 28 11 83
331 79 96 72 24 21 0 1837 93 36 69 0 29.5 28 NA 28 17 93
332 73 96 72 24 20 0 1835 84 35 68 0 27 28.5 NA 28.5 15 84
333 88 98 75 23 20 0 1839 91 35 69 0 25 28.5 NA 28.5 15 91
334 88 97 75 22 21 0 1852 71 36 69 0 25 29 NA 29 14 71
335 67 98 75 23 22 0 1836 97 37 72 0 24.5 30 NA 30 15 97
336 63 95 72 23 23 0 1833 101 38 70 0 24 29 NA 29 15 101
337 70 93 70 23 22 0 1836 91 39 67 0 23 28.5 NA 28.5 11 91
338 72 94 71 23 21 0 1829 90 37 65 0 20.5 28 NA 28 13 90
339 71 92 69 23 20 0 1806 87 36 64 0 21 28.5 NA 28.5 21 87
340 64 90 68 22 21 0 1822 92 37 64 0 22 28 NA 28 16 92
341 67 93 71 22 22 0 1859 73 38 67 0 23 28.5 NA 28.5 9 73
342 59 91 69 22 22 0 1883 73 36 68 0 24 28.5 NA 28.5 11 73
343 74 92 70 22 21 0 1864 102 34 68 0 23 29 NA 29 13 102
344 76 89 68 21 22 0 1848 99 36 66 0 23 28.5 NA 28.5 16 99
345 79 90 67 23 22 0 1855 78 36 65 0 23 27.5 NA 27.5 12 78
346 92 90 67 23 22 0 1854 84 35 68 0 24 27.5 NA 27.5 6 84
347 71 92 68 24 22 0 1873 85 35 70 0 24 27.5 NA 27.5 10 85
348 76 89 65 24 21 0 1897 83 34 67 0 25 28 NA 28 11 83
349 83 88 64 24 22 0 1905 83 34 65 0 25.5 28.5 NA 28.5 9 83
