273 74 96 74 22 16 0 1854 88 38 65 0 23 30 NA 30 14 88
274 82 95 72 23 15 0 1852 89 36 65 0 23 29 NA 29 12 89
275 80 93 71 22 16 0 1822 91 37 65 0 24 30 NA 30 23 91
276 70 93 72 21 16 0 1847 85 38 69 0 25 30 NA 30 18 85
277 83 93 71 22 18 0 1860 78 40 73 0 25 30 NA 30 8 78
278 61 93 71 22 18 0 1854 102 40 74 0 26 30 NA 30 17 102
279 86 93 71 22 18 0 1852 96 41 75 0 27 30 NA 30 17 96
280 74 93 71 22 19 0 1828 113 42 74 0 27 29 NA 29 19 113
281 83 91 69 22 19 0 1831 81 42 73 0 28 29 NA 29 16 81
282 64 93 70 23 19 0 1834 87 40 74 0 28 29 NA 29 12 87
283 61 91 69 22 17 0 1832 99 37 75 0 28 29 NA 29 20 99
284 79 95 73 22 19 0 1827 83 38 74 0 28 28 NA 28 15 83
285 71 95 72 23 19 0 1842 80 38 75 0 29 28 NA 28 18 80
286 75 94 71 23 18 0 1845 76 37 74 0 26 26.5 NA 26.5 16 76
287 83 98 70 28 17 0 1834 96 36 71 0 23 28 NA 28 19 96
288 68 99 72 27 18 0 1832 86 38 69 0 24 26.5 NA 26.5 14 86
289 84 103 76 27 19 0 1816 87 37 69 0 24 25 NA 25 13 87
290 82 103 76 27 19 0 1824 87 37 68 0 25 25 NA 25 10 87
291 69 103 76 27 20 0 1832 86 38 69 0 26 25 NA 25 9 86
292 96 103 73 30 20 0 1813 86 38 68 0 26 25 NA 25 8 86
293 70 106 76 30 19 0 1839 74 38 68 0 25.5 25 NA 25 15 74
294 80 102 72 30 19 0 1850 77 37 68 0 26.5 25 NA 25 15 77
295 72 98 69 29 18 0 1845 79 36 65 0 26 25 NA 25 18 79
296 70 99 69 30 18 0 1866 82 36 71 0 26 25 NA 25 17 82
297 67 98 68 30 19 0 1846 95 37 71 0 26.5 25 NA 25 17 95
298 75 98 68 30 20 0 1866 85 39 72 0 27 25 NA 25 19 85
299 78 97 66 31 19 0 1831 95 37 77 0 28 25 NA 25 14 95
300 73 97 68 29 19 0 1844 88 37 75 0 26 25 NA 25 13 88
301 75 98 71 27 18 0 1840 92 37 75 0 23 27.5 NA 27.5 14 92
302 79 93 68 25 18 0 1851 80 36 72 0 22 27.5 NA 27.5 14 80
303 90 90 66 24 16 0 1846 93 35 68 0 21 27.5 NA 27.5 17 93
304 95 91 67 24 15 0 1861 71 33 70 0 20 30 NA 30 12 71
305 66 93 69 24 16 0 1870 91 35 73 0 21 31.5 NA 31.5 16 91
306 79 94 69 25 17 0 1851 87 36 71 0 22 33 NA 33 12 87
307 58 97 69 28 18 0 1862 80 39 71 0 23 33 NA 33 16 80
308 60 96 67 29 16 0 1854 110 37 68 0 21.5 37 NA 37 23 110
309 79 99 68 31 16 0 1859 93 36 66 0 22 37 NA 37 24 93
310 82 101 70 31 18 0 1846 101 39 64 0 21 33 NA 33 27 101
311 84 100 68 32 18 0 1863 90 39 64 0 22 33 NA 33 19 90
312 79 102 71 31 18 0 1845 104 40 66 0 21 33 NA 33 15 104
313 69 102 72 30 19 0 1870 71 40 67 0 21 33 NA 33 14 71
314 88 105 75 30 21 0 1853 96 40 66 0 21 33 NA 33 11 96
315 69 105 75 30 20 0 1868 79 41 65 0 20 32 NA 32 13 79
316 79 107 77 30 20 0 1853 87 42 68 0 20 32 NA 32 21 87
317 91 111 82 29 20 0 1853 85 42 67 0 17 32 NA 32 9 85
318 63 111 82 29 21 0 1880 75 41 71 0 18 31 NA 31 21 75
319 74 109 81 28 22 0 1884 89 41 73 0 19 32 NA 32 12 89
320 67 106 78 28 22 0 1882 113 41 73 0 20 33 NA 33 20 113
