135 80 95 72 23 32 160 1832 73 389 73 0 26 21 NA 21 NA 15 73 1 5 4 22 0 0 0 0 1 5 4 22 0 0 0 0
136 77 92 69 23 30 163 1827 85 385 73 0 25.5 23 NA 23 NA 11 85 0 5 4 21 0 0 0 0 0 5 4 21 0 0 0 0
137 62 89 68 21 32 162 1823 64 386 72 0 25 21 NA 21 NA 8 64 0 7 3 22 0 0 0 0 0 7 3 22 0 0 0 0
138 74 86 66 20 35 162 1812 93 387 70 0 27.5 22 NA 22 NA 12 93 0 8 2 25 0 0 0 0 0 8 2 25 0 0 0 0
139 79 87 67 20 37 166 1810 84 387 70 0 24 22 NA 22 NA 14 84 0 8 3 26 0 0 0 0 0 8 3 26 0 0 0 0
140 67 86 65 21 37 166 1823 86 392 68 0 25 22 NA 22 NA 8 86 0 7 5 25 0 0 0 0 0 7 5 25 0 0 0 0
141 77 86 66 20 37 170 1799 97 389 69 0 26 22 NA 22 NA 12 97 0 8 5 24 0 0 0 0 0 8 5 24 0 0 0 0
142 74 85 65 20 39 176 1796 78 386 71 0 27 24 NA 24 NA 13 78 0 8 7 24 0 0 0 0 0 8 7 24 0 0 0 0
143 55 87 67 20 39 172 1796 101 390 72 0 28 24 NA 24 NA 6 101 0 7 8 24 0 0 0 0 0 7 8 24 0 0 0 0
144 75 89 69 20 39 179 1807 80 387 71 0 28 24 NA 24 NA 16 80 0 8 9 22 0 0 0 0 0 8 9 22 0 0 0 0
145 86 85 67 18 36 178 1818 64 377 67 0 26 24 NA 24 NA 11 64 0 6 9 21 0 0 0 0 0 6 9 21 0 0 0 0
146 73 85 65 20 36 184 1820 92 382 64 0 25 23 NA 23 NA 15 92 0 4 12 20 0 0 0 0 0 4 12 20 0 0 0 0
147 82 87 67 20 36 188 1823 76 381 65 0 26 23 NA 23 NA 12 76 0 3 13 20 0 0 0 0 0 3 13 20 0 0 0 0
148 78 85 65 20 38 192 1816 73 380 63 0 27 23 NA 23 NA 11 73 0 2 14 22 0 0 0 0 0 2 14 22 0 0 0 0
149 54 83 63 20 38 194 1818 72 381 63 0 29 24 NA 24 NA 11 72 0 2 14 22 0 0 0 0 0 2 14 22 0 0 0 0
