337 78 98 73 25 16 0 1874 109 48 73 0 23 21.5 NA 21.5 24 109
338 77 101 76 25 15 0 1891 84 46 74 0 20 23 NA 23 14 84
339 65 101 76 25 16 0 1892 93 47 76 0 21 23.5 NA 23.5 22 93
340 89 99 74 25 16 0 1871 100 45 72 0 20 21 NA 21 19 100
341 71 102 76 26 16 0 1862 97 48 74 0 20.5 21 NA 21 22 97
342 91 104 78 26 15 0 1843 96 46 72 0 19 19 NA 19 9 96
343 81 102 76 26 14 0 1853 87 43 72 0 20 18 NA 18 10 87
344 72 99 72 27 14 0 1865 85 43 72 0 21 18 NA 18 20 85
345 70 99 71 28 14 0 1858 90 43 74 0 22 18 NA 18 11 90
346 76 96 69 27 12 0 1851 98 41 72 0 22.5 21 NA 21 19 98
347 76 98 70 28 12 0 1846 83 40 73 0 23 21 NA 21 14 83
348 63 100 72 28 13 0 1857 84 40 72 0 23 23 NA 23 13 84
349 77 102 74 28 15 0 1850 80 41 73 0 24 24 NA 24 15 80
350 73 101 72 29 14 0 1851 88 40 75 0 24 23.5 NA 23.5 17 88
351 79 103 75 28 14 0 1864 88 40 75 0 25 23.5 NA 23.5 13 88
352 85 101 73 28 14 0 1844 111 41 76 0 26 23.5 NA 23.5 20 111
